# Testing 240 configurations 
# Reading [16] trace.out files from [../experiment-results/Jul-23-7/trace]
# -> Parrot_l1_sp-13.latency_trace.out
# -> Parrot_l1_sp-10.latency_trace.out
# -> Parrot_l1_sp-07.latency_trace.out
# -> Parrot_l1_sp-14.latency_trace.out
# -> Parrot_l1_sp-08.latency_trace.out
# -> Parrot_l1_sp-15.latency_trace.out
# -> Parrot_l1_sp-06.latency_trace.out
# -> Parrot_l1_sp-16.latency_trace.out
# -> Parrot_l1_sp-11.latency_trace.out
# -> Parrot_l1_sp-03.latency_trace.out
# -> Parrot_l1_sp-04.latency_trace.out
# -> Parrot_l1_sp-05.latency_trace.out
# -> Parrot_l1_sp-01.latency_trace.out
# -> Parrot_l1_sp-02.latency_trace.out
# -> Parrot_l1_sp-12.latency_trace.out
# -> Parrot_l1_sp-09.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
sp-09 0.592512 0.977778 1327646 0.5 100000 3 20 1000 5 3 2
sp-13 0 0 1327635 0.65 100000 3 25 1000 5 3 2
sp-10 0.499109 0.154152 1327635 0.65 100000 3 25 1000 5 3 2
sp-07 0 0 1327635 0.65 100000 3 25 1000 5 3 2
sp-14 0 0 1327646 0.65 100000 3 25 1000 5 3 2
sp-08 0 0 1327635 0.65 100000 3 25 1000 5 3 2
sp-15 0 0 1327646 0.65 100000 3 25 1000 5 3 2
sp-06 0 0 1327646 0.65 100000 3 25 1000 5 3 2
sp-16 0 0 1327646 0.65 100000 3 25 1000 5 3 2
sp-11 0 0 1327646 0.65 100000 3 25 1000 5 3 2
sp-03 0.58498 1.7112 1327646 0.65 100000 3 25 1000 5 3 2
sp-04 0 0 1327635 0.65 100000 3 25 1000 5 3 2
sp-05 0 0 1327646 0.65 100000 3 25 1000 5 3 2
sp-01 0.60456 1.21484 1327635 0.65 100000 3 25 1000 5 3 2
sp-02 0.543549 0.651064 1327635 0.65 100000 3 25 1000 5 3 2
sp-12 0 0 1327635 0.65 100000 3 25 1000 5 3 2
sp-09 0 0 1327646 0.65 100000 3 25 1000 5 3 2
sp-13 0 0 1327635 0.5 100000 3 100 100 5 3 2
sp-10 0 0 1327635 0.5 100000 3 100 100 5 3 2
sp-07 0.615858 1.0355 1327635 0.5 100000 3 100 100 5 3 2
sp-14 0.615861 0.499485 1327646 0.5 100000 3 100 100 5 3 2
sp-08 0 0 1327635 0.5 100000 3 100 100 5 3 2
sp-15 0 0 1327646 0.5 100000 3 100 100 5 3 2
sp-06 0 0 1327646 0.5 100000 3 100 100 5 3 2
sp-16 0 0 1327646 0.5 100000 3 100 100 5 3 2
sp-11 0 0 1327646 0.5 100000 3 100 100 5 3 2
sp-03 0.615861 1.78651 1327646 0.5 100000 3 100 100 5 3 2
sp-04 0 0 1327635 0.5 100000 3 100 100 5 3 2
sp-05 0 0 1327646 0.5 100000 3 100 100 5 3 2
sp-01 0 0 1327635 0.5 100000 3 100 100 5 3 2
sp-02 0.615858 0.546994 1327635 0.5 100000 3 100 100 5 3 2
sp-12 0 0 1327635 0.5 100000 3 100 100 5 3 2
sp-09 0 0 1327646 0.5 100000 3 100 100 5 3 2
sp-13 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-10 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-07 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-14 0 0 1327646 0.5 100000 3 100 1000 5 3 2
sp-08 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-15 0 0 1327646 0.5 100000 3 100 1000 5 3 2
sp-06 0 0 1327646 0.5 100000 3 100 1000 5 3 2
sp-16 0 0 1327646 0.5 100000 3 100 1000 5 3 2
sp-11 0 0 1327646 0.5 100000 3 100 1000 5 3 2
sp-03 0 0 1327646 0.5 100000 3 100 1000 5 3 2
sp-04 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-05 0 0 1327646 0.5 100000 3 100 1000 5 3 2
sp-01 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-02 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-12 0 0 1327635 0.5 100000 3 100 1000 5 3 2
sp-09 0 0 1327646 0.5 100000 3 100 1000 5 3 2
sp-13 0 0 1327635 0.65 100000 3 25 500 5 3 2
sp-10 0.525095 0.947514 1327635 0.65 100000 3 25 500 5 3 2
sp-07 0 0 1327635 0.65 100000 3 25 500 5 3 2
sp-14 0 0 1327646 0.65 100000 3 25 500 5 3 2
sp-08 0 0 1327635 0.65 100000 3 25 500 5 3 2
sp-15 0.594018 0.0100772 1327646 0.65 100000 3 25 500 5 3 2
sp-06 0.499113 0.626726 1327646 0.65 100000 3 25 500 5 3 2
sp-16 0 0 1327646 0.65 100000 3 25 500 5 3 2
sp-11 0 0 1327646 0.65 100000 3 25 500 5 3 2
sp-03 0 0 1327646 0.65 100000 3 25 500 5 3 2
sp-04 0 0 1327635 0.65 100000 3 25 500 5 3 2
sp-05 0 0 1327646 0.65 100000 3 25 500 5 3 2
sp-01 0.613975 1.61864 1327635 0.65 100000 3 25 500 5 3 2
sp-02 0.613975 0.31765 1327635 0.65 100000 3 25 500 5 3 2
sp-12 0 0 1327635 0.65 100000 3 25 500 5 3 2
sp-09 0 0 1327646 0.65 100000 3 25 500 5 3 2
sp-13 0 0 1327635 0.5 100000 3 75 50 5 3 2
sp-10 0 0 1327635 0.5 100000 3 75 50 5 3 2
sp-07 0 0 1327635 0.5 100000 3 75 50 5 3 2
sp-14 0 0 1327646 0.5 100000 3 75 50 5 3 2
sp-08 0 0 1327635 0.5 100000 3 75 50 5 3 2
sp-15 0 0 1327646 0.5 100000 3 75 50 5 3 2
sp-06 0 0 1327646 0.5 100000 3 75 50 5 3 2
sp-16 0 0 1327646 0.5 100000 3 75 50 5 3 2
sp-11 0 0 1327646 0.5 100000 3 75 50 5 3 2
sp-03 0.614807 2.54491 1327646 0.5 100000 3 75 50 5 3 2
sp-04 0 0 1327635 0.5 100000 3 75 50 5 3 2
sp-05 0 0 1327646 0.5 100000 3 75 50 5 3 2
sp-01 0.620566 2.87105 1327635 0.5 100000 3 75 50 5 3 2
sp-02 0.620566 0.915842 1327635 0.5 100000 3 75 50 5 3 2
sp-12 0 0 1327635 0.5 100000 3 75 50 5 3 2
sp-09 0 0 1327646 0.5 100000 3 75 50 5 3 2
sp-13 0.620566 6.81289 1327635 0.5 100000 3 10 50 5 3 2
sp-10 0.614691 7.92339 1327635 0.5 100000 3 10 50 5 3 2
sp-07 0.514889 0.683445 1327635 0.5 100000 3 10 50 5 3 2
sp-14 0 0 1327646 0.5 100000 3 10 50 5 3 2
sp-08 0.615557 7.53857 1327635 0.5 100000 3 10 50 5 3 2
sp-15 0 0 1327646 0.5 100000 3 10 50 5 3 2
sp-06 0.616389 7.92781 1327646 0.5 100000 3 10 50 5 3 2
sp-16 0.589461 7.2909 1327646 0.5 100000 3 10 50 5 3 2
sp-11 0 0 1327646 0.5 100000 3 10 50 5 3 2
sp-03 0.622603 0.645371 1327646 0.5 100000 3 10 50 5 3 2
sp-04 0.621658 3.0829 1327635 0.5 100000 3 10 50 5 3 2
sp-05 0 0 1327646 0.5 100000 3 10 50 5 3 2
sp-01 0.621658 3.04395 1327635 0.5 100000 3 10 50 5 3 2
sp-02 0.623014 1.13458 1327635 0.5 100000 3 10 50 5 3 2
sp-12 0 0 1327635 0.5 100000 3 10 50 5 3 2
sp-09 0.601362 7.79235 1327646 0.5 100000 3 10 50 5 3 2
sp-13 0 0 1327635 0.65 100000 3 75 100 5 3 2
sp-10 0 0 1327635 0.65 100000 3 75 100 5 3 2
sp-07 0 0 1327635 0.65 100000 3 75 100 5 3 2
sp-14 0 0 1327646 0.65 100000 3 75 100 5 3 2
sp-08 0 0 1327635 0.65 100000 3 75 100 5 3 2
sp-15 0 0 1327646 0.65 100000 3 75 100 5 3 2
sp-06 0 0 1327646 0.65 100000 3 75 100 5 3 2
sp-16 0 0 1327646 0.65 100000 3 75 100 5 3 2
sp-11 0 0 1327646 0.65 100000 3 75 100 5 3 2
sp-03 0.617744 1.54563 1327646 0.65 100000 3 75 100 5 3 2
sp-04 0 0 1327635 0.65 100000 3 75 100 5 3 2
sp-05 0 0 1327646 0.65 100000 3 75 100 5 3 2
sp-01 0.600342 2.58354 1327635 0.65 100000 3 75 100 5 3 2
sp-02 0.617741 0.976107 1327635 0.65 100000 3 75 100 5 3 2
sp-12 0 0 1327635 0.65 100000 3 75 100 5 3 2
sp-09 0 0 1327646 0.65 100000 3 75 100 5 3 2
sp-13 0 0 1327635 0.65 100000 3 50 200 5 3 2
sp-10 0 0 1327635 0.65 100000 3 50 200 5 3 2
sp-07 0.558915 0.0513871 1327635 0.65 100000 3 50 200 5 3 2
sp-14 0.615861 0.499485 1327646 0.65 100000 3 50 200 5 3 2
sp-08 0 0 1327635 0.65 100000 3 50 200 5 3 2
sp-15 0 0 1327646 0.65 100000 3 50 200 5 3 2
sp-06 0 0 1327646 0.65 100000 3 50 200 5 3 2
sp-16 0 0 1327646 0.65 100000 3 50 200 5 3 2
sp-11 0 0 1327646 0.65 100000 3 50 200 5 3 2
sp-03 0.615861 1.78651 1327646 0.65 100000 3 50 200 5 3 2
sp-04 0 0 1327635 0.65 100000 3 50 200 5 3 2
sp-05 0 0 1327646 0.65 100000 3 50 200 5 3 2
sp-01 0.550178 0.898085 1327635 0.65 100000 3 50 200 5 3 2
sp-02 0.615858 0.546994 1327635 0.65 100000 3 50 200 5 3 2
sp-12 0 0 1327635 0.65 100000 3 50 200 5 3 2
sp-09 0 0 1327646 0.65 100000 3 50 200 5 3 2
sp-13 0 0 1327635 0.5 100000 3 100 50 5 3 2
sp-10 0 0 1327635 0.5 100000 3 100 50 5 3 2
sp-07 0 0 1327635 0.5 100000 3 100 50 5 3 2
sp-14 0 0 1327646 0.5 100000 3 100 50 5 3 2
sp-08 0 0 1327635 0.5 100000 3 100 50 5 3 2
sp-15 0 0 1327646 0.5 100000 3 100 50 5 3 2
sp-06 0 0 1327646 0.5 100000 3 100 50 5 3 2
sp-16 0 0 1327646 0.5 100000 3 100 50 5 3 2
sp-11 0 0 1327646 0.5 100000 3 100 50 5 3 2
sp-03 0.619628 1.95045 1327646 0.5 100000 3 100 50 5 3 2
sp-04 0.489129 1.68413 1327635 0.5 100000 3 100 50 5 3 2
sp-05 0 0 1327646 0.5 100000 3 100 50 5 3 2
sp-01 0.604183 1.8485 1327635 0.5 100000 3 100 50 5 3 2
sp-02 0.615821 0.129936 1327635 0.5 100000 3 100 50 5 3 2
sp-12 0 0 1327635 0.5 100000 3 100 50 5 3 2
sp-09 0 0 1327646 0.5 100000 3 100 50 5 3 2
sp-13 0 0 1327635 0.65 100000 3 20 50 5 3 2
sp-10 0 0 1327635 0.65 100000 3 20 50 5 3 2
sp-07 0 0 1327635 0.65 100000 3 20 50 5 3 2
sp-14 0 0 1327646 0.65 100000 3 20 50 5 3 2
sp-08 0.621018 8.29354 1327635 0.65 100000 3 20 50 5 3 2
sp-15 0 0 1327646 0.65 100000 3 20 50 5 3 2
sp-06 0 0 1327646 0.65 100000 3 20 50 5 3 2
sp-16 0 0 1327646 0.65 100000 3 20 50 5 3 2
sp-11 0.62264 7.50354 1327646 0.65 100000 3 20 50 5 3 2
sp-03 0.62264 1.10268 1327646 0.65 100000 3 20 50 5 3 2
sp-04 0.621018 3.78667 1327635 0.65 100000 3 20 50 5 3 2
sp-05 0 0 1327646 0.65 100000 3 20 50 5 3 2
sp-01 0.622637 3.07458 1327635 0.65 100000 3 20 50 5 3 2
sp-02 0.622637 0.336622 1327635 0.65 100000 3 20 50 5 3 2
sp-12 0 0 1327635 0.65 100000 3 20 50 5 3 2
sp-09 0 0 1327646 0.65 100000 3 20 50 5 3 2
sp-13 0 0 1327635 0.65 100000 3 100 1000 5 3 2
sp-10 0 0 1327635 0.65 100000 3 100 1000 5 3 2
sp-07 0 0 1327635 0.65 100000 3 100 1000 5 3 2
sp-14 0 0 1327646 0.65 100000 3 100 1000 5 3 2
sp-08 0 0 1327635 0.65 100000 3 100 1000 5 3 2
sp-15 0 0 1327646 0.65 100000 3 100 1000 5 3 2
sp-06 0 0 1327646 0.65 100000 3 100 1000 5 3 2
sp-16 0 0 1327646 0.65 100000 3 100 1000 5 3 2
sp-11 0 0 1327646 0.65 100000 3 100 1000 5 3 2
sp-03 0 0 1327646 0.65 100000 3 100 1000 5 3 2
sp-04 0 0 1327635 0.65 100000 3 100 1000 5 3 2
sp-05 0 0 1327646 0.65 100000 3 100 1000 5 3 2
sp-01 0 0 1327635 0.65 100000 3 100 1000 5 3 2
sp-02 0 0 1327635 0.65 100000 3 100 1000 5 3 2
sp-12 0 0 1327635 0.65 100000 3 100 1000 5 3 2
sp-09 0 0 1327646 0.65 100000 3 100 1000 5 3 2
sp-13 0 0 1327635 0.5 100000 3 25 500 5 3 2
sp-10 0.525095 0.947514 1327635 0.5 100000 3 25 500 5 3 2
sp-07 0 0 1327635 0.5 100000 3 25 500 5 3 2
sp-14 0 0 1327646 0.5 100000 3 25 500 5 3 2
sp-08 0 0 1327635 0.5 100000 3 25 500 5 3 2
sp-15 0.594018 0.0100772 1327646 0.5 100000 3 25 500 5 3 2
sp-06 0.499113 0.626726 1327646 0.5 100000 3 25 500 5 3 2
sp-16 0 0 1327646 0.5 100000 3 25 500 5 3 2
sp-11 0 0 1327646 0.5 100000 3 25 500 5 3 2
sp-03 0 0 1327646 0.5 100000 3 25 500 5 3 2
sp-04 0 0 1327635 0.5 100000 3 25 500 5 3 2
sp-05 0 0 1327646 0.5 100000 3 25 500 5 3 2
sp-01 0.613975 1.61864 1327635 0.5 100000 3 25 500 5 3 2
sp-02 0.613975 0.31765 1327635 0.5 100000 3 25 500 5 3 2
sp-12 0 0 1327635 0.5 100000 3 25 500 5 3 2
sp-09 0 0 1327646 0.5 100000 3 25 500 5 3 2
sp-13 0 0 1327635 0.65 100000 3 75 500 5 3 2
sp-10 0.595145 0.247103 1327635 0.65 100000 3 75 500 5 3 2
sp-07 0 0 1327635 0.65 100000 3 75 500 5 3 2
sp-14 0 0 1327646 0.65 100000 3 75 500 5 3 2
sp-08 0 0 1327635 0.65 100000 3 75 500 5 3 2
sp-15 0 0 1327646 0.65 100000 3 75 500 5 3 2
sp-06 0 0 1327646 0.65 100000 3 75 500 5 3 2
sp-16 0 0 1327646 0.65 100000 3 75 500 5 3 2
sp-11 0 0 1327646 0.65 100000 3 75 500 5 3 2
sp-03 0.566526 1.17257 1327646 0.65 100000 3 75 500 5 3 2
sp-04 0 0 1327635 0.65 100000 3 75 500 5 3 2
sp-05 0.537527 0.643959 1327646 0.65 100000 3 75 500 5 3 2
sp-01 0.595145 1.72876 1327635 0.65 100000 3 75 500 5 3 2
sp-02 0.595145 0.362142 1327635 0.65 100000 3 75 500 5 3 2
sp-12 0.537523 0.263305 1327635 0.65 100000 3 75 500 5 3 2
sp-09 0 0 1327646 0.65 100000 3 75 500 5 3 2
sp-13 0 0 1327635 0.65 100000 3 100 200 5 3 2
sp-10 0.530745 1.0188 1327635 0.65 100000 3 100 200 5 3 2
sp-07 0 0 1327635 0.65 100000 3 100 200 5 3 2
sp-14 0 0 1327646 0.65 100000 3 100 200 5 3 2
sp-08 0.530745 1.23294 1327635 0.65 100000 3 100 200 5 3 2
sp-15 0 0 1327646 0.65 100000 3 100 200 5 3 2
sp-06 0 0 1327646 0.65 100000 3 100 200 5 3 2
sp-16 0 0 1327646 0.65 100000 3 100 200 5 3 2
sp-11 0 0 1327646 0.65 100000 3 100 200 5 3 2
sp-03 0.498662 1.43344 1327646 0.65 100000 3 100 200 5 3 2
sp-04 0 0 1327635 0.65 100000 3 100 200 5 3 2
sp-05 0 0 1327646 0.65 100000 3 100 200 5 3 2
sp-01 0.514776 1.67355 1327635 0.65 100000 3 100 200 5 3 2
sp-02 0.608326 0.33439 1327635 0.65 100000 3 100 200 5 3 2
sp-12 0 0 1327635 0.65 100000 3 100 200 5 3 2
sp-09 0.530748 0.389697 1327646 0.65 100000 3 100 200 5 3 2
sp-13 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-10 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-07 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-14 0 0 1327646 0.5 100000 3 50 1000 5 3 2
sp-08 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-15 0 0 1327646 0.5 100000 3 50 1000 5 3 2
sp-06 0 0 1327646 0.5 100000 3 50 1000 5 3 2
sp-16 0 0 1327646 0.5 100000 3 50 1000 5 3 2
sp-11 0 0 1327646 0.5 100000 3 50 1000 5 3 2
sp-03 0 0 1327646 0.5 100000 3 50 1000 5 3 2
sp-04 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-05 0 0 1327646 0.5 100000 3 50 1000 5 3 2
sp-01 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-02 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-12 0 0 1327635 0.5 100000 3 50 1000 5 3 2
sp-09 0 0 1327646 0.5 100000 3 50 1000 5 3 2
sp-13 0 0 1327635 0.5 100000 3 20 50 5 3 2
sp-10 0 0 1327635 0.5 100000 3 20 50 5 3 2
sp-07 0 0 1327635 0.5 100000 3 20 50 5 3 2
sp-14 0 0 1327646 0.5 100000 3 20 50 5 3 2
sp-08 0.621018 8.29354 1327635 0.5 100000 3 20 50 5 3 2
sp-15 0 0 1327646 0.5 100000 3 20 50 5 3 2
sp-06 0 0 1327646 0.5 100000 3 20 50 5 3 2
sp-16 0 0 1327646 0.5 100000 3 20 50 5 3 2
sp-11 0.62264 7.50354 1327646 0.5 100000 3 20 50 5 3 2
sp-03 0.62264 1.10268 1327646 0.5 100000 3 20 50 5 3 2
sp-04 0.621018 3.78667 1327635 0.5 100000 3 20 50 5 3 2
sp-05 0 0 1327646 0.5 100000 3 20 50 5 3 2
sp-01 0.622637 3.07458 1327635 0.5 100000 3 20 50 5 3 2
sp-02 0.622637 0.336622 1327635 0.5 100000 3 20 50 5 3 2
sp-12 0 0 1327635 0.5 100000 3 20 50 5 3 2
sp-09 0 0 1327646 0.5 100000 3 20 50 5 3 2
sp-13 0 0 1327635 0.5 100000 3 50 50 5 3 2
sp-10 0 0 1327635 0.5 100000 3 50 50 5 3 2
sp-07 0 0 1327635 0.5 100000 3 50 50 5 3 2
sp-14 0 0 1327646 0.5 100000 3 50 50 5 3 2
sp-08 0 0 1327635 0.5 100000 3 50 50 5 3 2
sp-15 0 0 1327646 0.5 100000 3 50 50 5 3 2
sp-06 0 0 1327646 0.5 100000 3 50 50 5 3 2
sp-16 0 0 1327646 0.5 100000 3 50 50 5 3 2
sp-11 0 0 1327646 0.5 100000 3 50 50 5 3 2
sp-03 0.621511 2.08629 1327646 0.5 100000 3 50 50 5 3 2
sp-04 0 0 1327635 0.5 100000 3 50 50 5 3 2
sp-05 0.547507 0.177607 1327646 0.5 100000 3 50 50 5 3 2
sp-01 0.621507 2.81501 1327635 0.5 100000 3 50 50 5 3 2
sp-02 0.621507 0.802007 1327635 0.5 100000 3 50 50 5 3 2
sp-12 0 0 1327635 0.5 100000 3 50 50 5 3 2
sp-09 0 0 1327646 0.5 100000 3 50 50 5 3 2
sp-13 0 0 1327635 0.5 100000 3 20 200 5 3 2
sp-10 0 0 1327635 0.5 100000 3 20 200 5 3 2
sp-07 0 0 1327635 0.5 100000 3 20 200 5 3 2
sp-14 0 0 1327646 0.5 100000 3 20 200 5 3 2
sp-08 0 0 1327635 0.5 100000 3 20 200 5 3 2
sp-15 0 0 1327646 0.5 100000 3 20 200 5 3 2
sp-06 0 0 1327646 0.5 100000 3 20 200 5 3 2
sp-16 0 0 1327646 0.5 100000 3 20 200 5 3 2
sp-11 0 0 1327646 0.5 100000 3 20 200 5 3 2
sp-03 0.59914 0.677424 1327646 0.5 100000 3 20 200 5 3 2
sp-04 0 0 1327635 0.5 100000 3 20 200 5 3 2
sp-05 0 0 1327646 0.5 100000 3 20 200 5 3 2
sp-01 0.620378 3.01005 1327635 0.5 100000 3 20 200 5 3 2
sp-02 0.620378 0.898822 1327635 0.5 100000 3 20 200 5 3 2
sp-12 0 0 1327635 0.5 100000 3 20 200 5 3 2
sp-09 0 0 1327646 0.5 100000 3 20 200 5 3 2
sp-13 0 0 1327635 0.5 100000 3 75 500 5 3 2
sp-10 0.595145 0.247103 1327635 0.5 100000 3 75 500 5 3 2
sp-07 0 0 1327635 0.5 100000 3 75 500 5 3 2
sp-14 0 0 1327646 0.5 100000 3 75 500 5 3 2
sp-08 0 0 1327635 0.5 100000 3 75 500 5 3 2
sp-15 0 0 1327646 0.5 100000 3 75 500 5 3 2
sp-06 0 0 1327646 0.5 100000 3 75 500 5 3 2
sp-16 0 0 1327646 0.5 100000 3 75 500 5 3 2
sp-11 0 0 1327646 0.5 100000 3 75 500 5 3 2
sp-03 0.566526 1.17257 1327646 0.5 100000 3 75 500 5 3 2
sp-04 0 0 1327635 0.5 100000 3 75 500 5 3 2
sp-05 0.537527 0.643959 1327646 0.5 100000 3 75 500 5 3 2
sp-01 0.595145 1.72876 1327635 0.5 100000 3 75 500 5 3 2
sp-02 0.595145 0.362142 1327635 0.5 100000 3 75 500 5 3 2
sp-12 0.537523 0.263305 1327635 0.5 100000 3 75 500 5 3 2
sp-09 0 0 1327646 0.5 100000 3 75 500 5 3 2
sp-13 0 0 1327635 0.5 100000 3 10 500 5 3 2
sp-10 0.508148 0.948433 1327635 0.5 100000 3 10 500 5 3 2
sp-07 0 0 1327635 0.5 100000 3 10 500 5 3 2
sp-14 0 0 1327646 0.5 100000 3 10 500 5 3 2
sp-08 0 0 1327635 0.5 100000 3 10 500 5 3 2
sp-15 0 0 1327646 0.5 100000 3 10 500 5 3 2
sp-06 0 0 1327646 0.5 100000 3 10 500 5 3 2
sp-16 0 0 1327646 0.5 100000 3 10 500 5 3 2
sp-11 0 0 1327646 0.5 100000 3 10 500 5 3 2
sp-03 0.619628 1.95045 1327646 0.5 100000 3 10 500 5 3 2
sp-04 0.487434 6.6772 1327635 0.5 100000 3 10 500 5 3 2
sp-05 0 0 1327646 0.5 100000 3 10 500 5 3 2
sp-01 0.600794 2.75749 1327635 0.5 100000 3 10 500 5 3 2
sp-02 0.619624 0.944858 1327635 0.5 100000 3 10 500 5 3 2
sp-12 0 0 1327635 0.5 100000 3 10 500 5 3 2
sp-09 0 0 1327646 0.5 100000 3 10 500 5 3 2
sp-13 0 0 1327635 0.65 100000 3 10 500 5 3 2
sp-10 0.508148 0.948433 1327635 0.65 100000 3 10 500 5 3 2
sp-07 0 0 1327635 0.65 100000 3 10 500 5 3 2
sp-14 0 0 1327646 0.65 100000 3 10 500 5 3 2
sp-08 0 0 1327635 0.65 100000 3 10 500 5 3 2
sp-15 0 0 1327646 0.65 100000 3 10 500 5 3 2
sp-06 0 0 1327646 0.65 100000 3 10 500 5 3 2
sp-16 0 0 1327646 0.65 100000 3 10 500 5 3 2
sp-11 0 0 1327646 0.65 100000 3 10 500 5 3 2
sp-03 0.619628 1.95045 1327646 0.65 100000 3 10 500 5 3 2
sp-04 0.487434 6.6772 1327635 0.65 100000 3 10 500 5 3 2
sp-05 0 0 1327646 0.65 100000 3 10 500 5 3 2
sp-01 0.600794 2.75749 1327635 0.65 100000 3 10 500 5 3 2
sp-02 0.619624 0.944858 1327635 0.65 100000 3 10 500 5 3 2
sp-12 0 0 1327635 0.65 100000 3 10 500 5 3 2
sp-09 0 0 1327646 0.65 100000 3 10 500 5 3 2
sp-13 0 0 1327635 0.65 100000 3 20 200 5 3 2
sp-10 0 0 1327635 0.65 100000 3 20 200 5 3 2
sp-07 0 0 1327635 0.65 100000 3 20 200 5 3 2
sp-14 0 0 1327646 0.65 100000 3 20 200 5 3 2
sp-08 0 0 1327635 0.65 100000 3 20 200 5 3 2
sp-15 0 0 1327646 0.65 100000 3 20 200 5 3 2
sp-06 0 0 1327646 0.65 100000 3 20 200 5 3 2
sp-16 0 0 1327646 0.65 100000 3 20 200 5 3 2
sp-11 0 0 1327646 0.65 100000 3 20 200 5 3 2
sp-03 0.59914 0.677424 1327646 0.65 100000 3 20 200 5 3 2
sp-04 0 0 1327635 0.65 100000 3 20 200 5 3 2
sp-05 0 0 1327646 0.65 100000 3 20 200 5 3 2
sp-01 0.620378 3.01005 1327635 0.65 100000 3 20 200 5 3 2
sp-02 0.620378 0.898822 1327635 0.65 100000 3 20 200 5 3 2
sp-12 0 0 1327635 0.65 100000 3 20 200 5 3 2
sp-09 0 0 1327646 0.65 100000 3 20 200 5 3 2
sp-13 0 0 1327635 0.65 100000 3 50 50 5 3 2
sp-10 0 0 1327635 0.65 100000 3 50 50 5 3 2
sp-07 0 0 1327635 0.65 100000 3 50 50 5 3 2
sp-14 0 0 1327646 0.65 100000 3 50 50 5 3 2
sp-08 0 0 1327635 0.65 100000 3 50 50 5 3 2
sp-15 0 0 1327646 0.65 100000 3 50 50 5 3 2
sp-06 0 0 1327646 0.65 100000 3 50 50 5 3 2
sp-16 0 0 1327646 0.65 100000 3 50 50 5 3 2
sp-11 0 0 1327646 0.65 100000 3 50 50 5 3 2
sp-03 0.621511 2.08629 1327646 0.65 100000 3 50 50 5 3 2
sp-04 0 0 1327635 0.65 100000 3 50 50 5 3 2
sp-05 0.547507 0.177607 1327646 0.65 100000 3 50 50 5 3 2
sp-01 0.621507 2.81501 1327635 0.65 100000 3 50 50 5 3 2
sp-02 0.621507 0.802007 1327635 0.65 100000 3 50 50 5 3 2
sp-12 0 0 1327635 0.65 100000 3 50 50 5 3 2
sp-09 0 0 1327646 0.65 100000 3 50 50 5 3 2
sp-13 0.622637 8.26922 1327635 0.5 100000 3 10 100 5 3 2
sp-10 0.617741 7.62462 1327635 0.5 100000 3 10 100 5 3 2
sp-07 0 0 1327635 0.5 100000 3 10 100 5 3 2
sp-14 0.620908 7.59657 1327646 0.5 100000 3 10 100 5 3 2
sp-08 0 0 1327635 0.5 100000 3 10 100 5 3 2
sp-15 0 0 1327646 0.5 100000 3 10 100 5 3 2
sp-06 0.605994 8.07513 1327646 0.5 100000 3 10 100 5 3 2
sp-16 0 0 1327646 0.5 100000 3 10 100 5 3 2
sp-11 0 0 1327646 0.5 100000 3 10 100 5 3 2
sp-03 0.62264 1.10268 1327646 0.5 100000 3 10 100 5 3 2
sp-04 0 0 1327635 0.5 100000 3 10 100 5 3 2
sp-05 0.615259 8.52452 1327646 0.5 100000 3 10 100 5 3 2
sp-01 0.622637 3.07458 1327635 0.5 100000 3 10 100 5 3 2
sp-02 0.622637 0.336622 1327635 0.5 100000 3 10 100 5 3 2
sp-12 0.621809 7.93936 1327635 0.5 100000 3 10 100 5 3 2
sp-09 0.618874 8.4719 1327646 0.5 100000 3 10 100 5 3 2
sp-13 0 0 1327635 0.5 100000 3 75 100 5 3 2
sp-10 0 0 1327635 0.5 100000 3 75 100 5 3 2
sp-07 0 0 1327635 0.5 100000 3 75 100 5 3 2
sp-14 0 0 1327646 0.5 100000 3 75 100 5 3 2
sp-08 0 0 1327635 0.5 100000 3 75 100 5 3 2
sp-15 0 0 1327646 0.5 100000 3 75 100 5 3 2
sp-06 0 0 1327646 0.5 100000 3 75 100 5 3 2
sp-16 0 0 1327646 0.5 100000 3 75 100 5 3 2
sp-11 0 0 1327646 0.5 100000 3 75 100 5 3 2
sp-03 0.617744 1.54563 1327646 0.5 100000 3 75 100 5 3 2
sp-04 0 0 1327635 0.5 100000 3 75 100 5 3 2
sp-05 0 0 1327646 0.5 100000 3 75 100 5 3 2
sp-01 0.600342 2.58354 1327635 0.5 100000 3 75 100 5 3 2
sp-02 0.617741 0.976107 1327635 0.5 100000 3 75 100 5 3 2
