# Testing 240 configurations 
# Reading [16] trace.out files from [../experiment-results/Jul-23-14/trace]
# -> Parrot_l1_sp-13.latency_trace.out
# -> Parrot_l1_sp-10.latency_trace.out
# -> Parrot_l1_sp-07.latency_trace.out
# -> Parrot_l1_sp-14.latency_trace.out
# -> Parrot_l1_sp-08.latency_trace.out
# -> Parrot_l1_sp-15.latency_trace.out
# -> Parrot_l1_sp-06.latency_trace.out
# -> Parrot_l1_sp-16.latency_trace.out
# -> Parrot_l1_sp-11.latency_trace.out
# -> Parrot_l1_sp-03.latency_trace.out
# -> Parrot_l1_sp-04.latency_trace.out
# -> Parrot_l1_sp-05.latency_trace.out
# -> Parrot_l1_sp-01.latency_trace.out
# -> Parrot_l1_sp-02.latency_trace.out
# -> Parrot_l1_sp-12.latency_trace.out
# -> Parrot_l1_sp-09.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
sp-14 0.978426 8.00048 6607635 0.65 10000 3 25 50 5 3 2
sp-08 0 0 6607646 0.65 10000 3 25 50 5 3 2
sp-15 0.977791 7.47895 6607635 0.65 10000 3 25 50 5 3 2
sp-06 0 0 6607646 0.65 10000 3 25 50 5 3 2
sp-16 0.918609 0.232268 6607635 0.65 10000 3 25 50 5 3 2
sp-11 0 0 6607646 0.65 10000 3 25 50 5 3 2
sp-03 0 0 6607646 0.65 10000 3 25 50 5 3 2
sp-04 0.917633 2.86489 6607646 0.65 10000 3 25 50 5 3 2
sp-05 0 0 6607635 0.65 10000 3 25 50 5 3 2
sp-01 0 0 6607646 0.65 10000 3 25 50 5 3 2
sp-02 0 0 6607646 0.65 10000 3 25 50 5 3 2
sp-12 0 0 6607646 0.65 10000 3 25 50 5 3 2
sp-09 0 0 6607646 0.65 10000 3 25 50 5 3 2
sp-13 0 0 6607635 0.5 50000 3 75 1000 5 3 2
sp-10 0 0 6607635 0.5 50000 3 75 1000 5 3 2
sp-07 0 0 6607646 0.5 50000 3 75 1000 5 3 2
sp-14 0 0 6607635 0.5 50000 3 75 1000 5 3 2
sp-08 0 0 6607646 0.5 50000 3 75 1000 5 3 2
sp-15 0 0 6607635 0.5 50000 3 75 1000 5 3 2
sp-06 0 0 6607646 0.5 50000 3 75 1000 5 3 2
sp-16 0 0 6607635 0.5 50000 3 75 1000 5 3 2
sp-11 0 0 6607646 0.5 50000 3 75 1000 5 3 2
sp-03 0 0 6607646 0.5 50000 3 75 1000 5 3 2
sp-04 0 0 6607646 0.5 50000 3 75 1000 5 3 2
sp-05 0 0 6607635 0.5 50000 3 75 1000 5 3 2
sp-01 0 0 6607646 0.5 50000 3 75 1000 5 3 2
sp-02 0 0 6607646 0.5 50000 3 75 1000 5 3 2
sp-12 0 0 6607646 0.5 50000 3 75 1000 5 3 2
sp-09 0.87121 0.0551462 6607646 0.5 50000 3 75 1000 5 3 2
sp-13 0 0 6607635 0.65 10000 3 75 1000 5 3 2
sp-10 0.944307 0.14795 6607635 0.65 10000 3 75 1000 5 3 2
sp-07 0.967462 0.279837 6607646 0.65 10000 3 75 1000 5 3 2
sp-14 0 0 6607635 0.65 10000 3 75 1000 5 3 2
sp-08 0 0 6607646 0.65 10000 3 75 1000 5 3 2
sp-15 0 0 6607635 0.65 10000 3 75 1000 5 3 2
sp-06 0 0 6607646 0.65 10000 3 75 1000 5 3 2
sp-16 0 0 6607635 0.65 10000 3 75 1000 5 3 2
sp-11 0 0 6607646 0.65 10000 3 75 1000 5 3 2
sp-03 0.95596 0.233992 6607646 0.65 10000 3 75 1000 5 3 2
sp-04 0 0 6607646 0.65 10000 3 75 1000 5 3 2
sp-05 0 0 6607635 0.65 10000 3 75 1000 5 3 2
sp-01 0 0 6607646 0.65 10000 3 75 1000 5 3 2
sp-02 0 0 6607646 0.65 10000 3 75 1000 5 3 2
sp-12 0.967462 0.10471 6607646 0.65 10000 3 75 1000 5 3 2
sp-09 0 0 6607646 0.65 10000 3 75 1000 5 3 2
sp-13 0 0 6607635 0.5 10000 3 100 100 5 3 2
sp-10 0 0 6607635 0.5 10000 3 100 100 5 3 2
sp-07 0 0 6607646 0.5 10000 3 100 100 5 3 2
sp-14 0.945669 1.21995 6607635 0.5 10000 3 100 100 5 3 2
sp-08 0 0 6607646 0.5 10000 3 100 100 5 3 2
sp-15 0.906472 0.187473 6607635 0.5 10000 3 100 100 5 3 2
sp-06 0 0 6607646 0.5 10000 3 100 100 5 3 2
sp-16 0 0 6607635 0.5 10000 3 100 100 5 3 2
sp-11 0 0 6607646 0.5 10000 3 100 100 5 3 2
sp-03 0 0 6607646 0.5 10000 3 100 100 5 3 2
sp-04 0.972668 1.36058 6607646 0.5 10000 3 100 100 5 3 2
sp-05 0 0 6607635 0.5 10000 3 100 100 5 3 2
sp-01 0 0 6607646 0.5 10000 3 100 100 5 3 2
sp-02 0 0 6607646 0.5 10000 3 100 100 5 3 2
sp-12 0 0 6607646 0.5 10000 3 100 100 5 3 2
sp-09 0 0 6607646 0.5 10000 3 100 100 5 3 2
sp-13 0 0 6607635 0.65 10000 3 100 100 5 3 2
sp-10 0 0 6607635 0.65 10000 3 100 100 5 3 2
sp-07 0 0 6607646 0.65 10000 3 100 100 5 3 2
sp-14 0.945669 1.21995 6607635 0.65 10000 3 100 100 5 3 2
sp-08 0 0 6607646 0.65 10000 3 100 100 5 3 2
sp-15 0.906472 0.187473 6607635 0.65 10000 3 100 100 5 3 2
sp-06 0 0 6607646 0.65 10000 3 100 100 5 3 2
sp-16 0 0 6607635 0.65 10000 3 100 100 5 3 2
sp-11 0 0 6607646 0.65 10000 3 100 100 5 3 2
sp-03 0 0 6607646 0.65 10000 3 100 100 5 3 2
sp-04 0.972668 1.36058 6607646 0.65 10000 3 100 100 5 3 2
sp-05 0 0 6607635 0.65 10000 3 100 100 5 3 2
sp-01 0 0 6607646 0.65 10000 3 100 100 5 3 2
sp-02 0 0 6607646 0.65 10000 3 100 100 5 3 2
sp-12 0 0 6607646 0.65 10000 3 100 100 5 3 2
sp-09 0 0 6607646 0.65 10000 3 100 100 5 3 2
sp-13 0 0 6607635 0.65 50000 3 25 200 5 3 2
sp-10 0.871815 1.98267 6607635 0.65 50000 3 25 200 5 3 2
sp-07 0.889976 2.49462 6607646 0.65 50000 3 25 200 5 3 2
sp-14 0.892518 2.18466 6607635 0.65 50000 3 25 200 5 3 2
sp-08 0 0 6607646 0.65 50000 3 25 200 5 3 2
sp-15 0 0 6607635 0.65 50000 3 25 200 5 3 2
sp-06 0 0 6607646 0.65 50000 3 25 200 5 3 2
sp-16 0 0 6607635 0.65 50000 3 25 200 5 3 2
sp-11 0 0 6607646 0.65 50000 3 25 200 5 3 2
sp-03 0 0 6607646 0.65 50000 3 25 200 5 3 2
sp-04 0 0 6607646 0.65 50000 3 25 200 5 3 2
sp-05 0 0 6607635 0.65 50000 3 25 200 5 3 2
sp-01 0 0 6607646 0.65 50000 3 25 200 5 3 2
sp-02 0 0 6607646 0.65 50000 3 25 200 5 3 2
sp-12 0 0 6607646 0.65 50000 3 25 200 5 3 2
sp-09 0 0 6607646 0.65 50000 3 25 200 5 3 2
sp-13 0 0 6607635 0.65 50000 3 25 1000 5 3 2
sp-10 0 0 6607635 0.65 50000 3 25 1000 5 3 2
sp-07 0.84412 0.0471554 6607646 0.65 50000 3 25 1000 5 3 2
sp-14 0 0 6607635 0.65 50000 3 25 1000 5 3 2
sp-08 0 0 6607646 0.65 50000 3 25 1000 5 3 2
sp-15 0 0 6607635 0.65 50000 3 25 1000 5 3 2
sp-06 0 0 6607646 0.65 50000 3 25 1000 5 3 2
sp-16 0.886344 0.216613 6607635 0.65 50000 3 25 1000 5 3 2
sp-11 0 0 6607646 0.65 50000 3 25 1000 5 3 2
sp-03 0.890279 0.00470298 6607646 0.65 50000 3 25 1000 5 3 2
sp-04 0 0 6607646 0.65 50000 3 25 1000 5 3 2
sp-05 0.873631 0.244309 6607635 0.65 50000 3 25 1000 5 3 2
sp-01 0 0 6607646 0.65 50000 3 25 1000 5 3 2
sp-02 0 0 6607646 0.65 50000 3 25 1000 5 3 2
sp-12 0 0 6607646 0.65 50000 3 25 1000 5 3 2
sp-09 0 0 6607646 0.65 50000 3 25 1000 5 3 2
sp-13 0.96277 0.162603 6607635 0.5 10000 3 25 1000 5 3 2
sp-10 0 0 6607635 0.5 10000 3 25 1000 5 3 2
sp-07 0 0 6607646 0.5 10000 3 25 1000 5 3 2
sp-14 0.934167 0.0220456 6607635 0.5 10000 3 25 1000 5 3 2
sp-08 0 0 6607646 0.5 10000 3 25 1000 5 3 2
sp-15 0 0 6607635 0.5 10000 3 25 1000 5 3 2
sp-06 0.96277 0.207274 6607646 0.5 10000 3 25 1000 5 3 2
sp-16 0 0 6607635 0.5 10000 3 25 1000 5 3 2
sp-11 0.975029 0.578044 6607646 0.5 10000 3 25 1000 5 3 2
sp-03 0 0 6607646 0.5 10000 3 25 1000 5 3 2
sp-04 0.934167 0.118523 6607646 0.5 10000 3 25 1000 5 3 2
sp-05 0 0 6607635 0.5 10000 3 25 1000 5 3 2
sp-01 0.934167 0.0104112 6607646 0.5 10000 3 25 1000 5 3 2
sp-02 0.934167 0.230656 6607646 0.5 10000 3 25 1000 5 3 2
sp-12 0.912072 0.33055 6607646 0.5 10000 3 25 1000 5 3 2
sp-09 0.944307 0.424577 6607646 0.5 10000 3 25 1000 5 3 2
sp-13 0 0 6607635 0.65 50000 3 20 100 5 3 2
sp-10 0 0 6607635 0.65 50000 3 20 100 5 3 2
sp-07 0 0 6607646 0.65 50000 3 20 100 5 3 2
sp-14 0.840321 1.37591 6607635 0.65 50000 3 20 100 5 3 2
sp-08 0.869242 2.97308 6607646 0.65 50000 3 20 100 5 3 2
sp-15 0 0 6607635 0.65 50000 3 20 100 5 3 2
sp-06 0 0 6607646 0.65 50000 3 20 100 5 3 2
sp-16 0 0 6607635 0.65 50000 3 20 100 5 3 2
sp-11 0 0 6607646 0.65 50000 3 20 100 5 3 2
sp-03 0 0 6607646 0.65 50000 3 20 100 5 3 2
sp-04 0 0 6607646 0.65 50000 3 20 100 5 3 2
sp-05 0 0 6607635 0.65 50000 3 20 100 5 3 2
sp-01 0 0 6607646 0.65 50000 3 20 100 5 3 2
sp-02 0 0 6607646 0.65 50000 3 20 100 5 3 2
sp-12 0 0 6607646 0.65 50000 3 20 100 5 3 2
sp-09 0.892761 8.14516 6607646 0.65 50000 3 20 100 5 3 2
sp-13 0 0 6607635 0.65 10000 3 25 200 5 3 2
sp-10 0 0 6607635 0.65 10000 3 25 200 5 3 2
sp-07 0 0 6607646 0.65 10000 3 25 200 5 3 2
sp-14 0.934318 1.25637 6607635 0.65 10000 3 25 200 5 3 2
sp-08 0 0 6607646 0.65 10000 3 25 200 5 3 2
sp-15 0.912677 0.0325956 6607635 0.65 10000 3 25 200 5 3 2
sp-06 0.908349 0.867581 6607646 0.65 10000 3 25 200 5 3 2
sp-16 0.961832 1.22234 6607635 0.65 10000 3 25 200 5 3 2
sp-11 0 0 6607646 0.65 10000 3 25 200 5 3 2
sp-03 0.908349 1.28042 6607646 0.65 10000 3 25 200 5 3 2
sp-04 0.946184 1.65015 6607646 0.65 10000 3 25 200 5 3 2
sp-05 0 0 6607635 0.65 10000 3 25 200 5 3 2
sp-01 0.946184 2.1633 6607646 0.65 10000 3 25 200 5 3 2
sp-02 0.924935 0.0405217 6607646 0.65 10000 3 25 200 5 3 2
sp-12 0 0 6607646 0.65 10000 3 25 200 5 3 2
sp-09 0 0 6607646 0.65 10000 3 25 200 5 3 2
sp-13 0.967159 0.935306 6607635 0.65 10000 3 75 200 5 3 2
sp-10 0.930505 0.0376681 6607635 0.65 10000 3 75 200 5 3 2
sp-07 0.915976 0.0793718 6607646 0.65 10000 3 75 200 5 3 2
sp-14 0.924784 0.708357 6607635 0.65 10000 3 75 200 5 3 2
sp-08 0 0 6607646 0.65 10000 3 75 200 5 3 2
sp-15 0.930505 0.738975 6607635 0.65 10000 3 75 200 5 3 2
sp-06 0.906896 0.0432853 6607646 0.65 10000 3 75 200 5 3 2
sp-16 0 0 6607635 0.65 10000 3 75 200 5 3 2
sp-11 0.957292 0.772371 6607646 0.65 10000 3 75 200 5 3 2
sp-03 0.964738 1.52733 6607646 0.65 10000 3 75 200 5 3 2
sp-04 0 0 6607646 0.65 10000 3 75 200 5 3 2
sp-05 0.962286 0.0208225 6607635 0.65 10000 3 75 200 5 3 2
sp-01 0.924784 0.323884 6607646 0.65 10000 3 75 200 5 3 2
sp-02 0 0 6607646 0.65 10000 3 75 200 5 3 2
sp-12 0.915976 0.834965 6607646 0.65 10000 3 75 200 5 3 2
sp-09 0.924784 0.22371 6607646 0.65 10000 3 75 200 5 3 2
sp-13 0 0 6607635 0.5 100000 3 25 50 5 3 2
sp-10 0.786875 7.736 6607635 0.5 100000 3 25 50 5 3 2
sp-07 0 0 6607646 0.5 100000 3 25 50 5 3 2
sp-14 0 0 6607635 0.5 100000 3 25 50 5 3 2
sp-08 0 0 6607646 0.5 100000 3 25 50 5 3 2
sp-15 0.786399 7.7823 6607635 0.5 100000 3 25 50 5 3 2
sp-06 0 0 6607646 0.5 100000 3 25 50 5 3 2
sp-16 0.786875 7.75495 6607635 0.5 100000 3 25 50 5 3 2
sp-11 0 0 6607646 0.5 100000 3 25 50 5 3 2
sp-03 0.781125 8.18626 6607646 0.5 100000 3 25 50 5 3 2
sp-04 0 0 6607646 0.5 100000 3 25 50 5 3 2
sp-05 0 0 6607635 0.5 100000 3 25 50 5 3 2
sp-01 0 0 6607646 0.5 100000 3 25 50 5 3 2
sp-02 0.787534 8.22063 6607646 0.5 100000 3 25 50 5 3 2
sp-12 0 0 6607646 0.5 100000 3 25 50 5 3 2
sp-09 0.787534 7.91578 6607646 0.5 100000 3 25 50 5 3 2
sp-13 0.94809 0.250131 6607635 0.5 10000 3 100 500 5 3 2
sp-10 0.94809 0.125738 6607635 0.5 10000 3 100 500 5 3 2
sp-07 0.963603 0.326907 6607646 0.5 10000 3 100 500 5 3 2
sp-14 0 0 6607635 0.5 10000 3 100 500 5 3 2
sp-08 0 0 6607646 0.5 10000 3 100 500 5 3 2
sp-15 0.955884 0.0469 6607635 0.5 10000 3 100 500 5 3 2
sp-06 0.932275 0.0442488 6607646 0.5 10000 3 100 500 5 3 2
sp-16 0 0 6607635 0.5 10000 3 100 500 5 3 2
sp-11 0 0 6607646 0.5 10000 3 100 500 5 3 2
sp-03 0 0 6607646 0.5 10000 3 100 500 5 3 2
sp-04 0 0 6607646 0.5 10000 3 100 500 5 3 2
sp-05 0 0 6607635 0.5 10000 3 100 500 5 3 2
sp-01 0.963603 0.631648 6607646 0.5 10000 3 100 500 5 3 2
sp-02 0 0 6607646 0.5 10000 3 100 500 5 3 2
sp-12 0 0 6607646 0.5 10000 3 100 500 5 3 2
sp-09 0 0 6607646 0.5 10000 3 100 500 5 3 2
sp-13 0 0 6607635 0.5 10000 3 75 50 5 3 2
sp-10 0 0 6607635 0.5 10000 3 75 50 5 3 2
sp-07 0 0 6607646 0.5 10000 3 75 50 5 3 2
sp-14 0 0 6607635 0.5 10000 3 75 50 5 3 2
sp-08 0.976497 0.424739 6607646 0.5 10000 3 75 50 5 3 2
sp-15 0 0 6607635 0.5 10000 3 75 50 5 3 2
sp-06 0 0 6607646 0.5 10000 3 75 50 5 3 2
sp-16 0.896181 1.50213 6607635 0.5 10000 3 75 50 5 3 2
sp-11 0.916377 0.647132 6607646 0.5 10000 3 75 50 5 3 2
sp-03 0 0 6607646 0.5 10000 3 75 50 5 3 2
sp-04 0 0 6607646 0.5 10000 3 75 50 5 3 2
sp-05 0 0 6607635 0.5 10000 3 75 50 5 3 2
sp-01 0 0 6607646 0.5 10000 3 75 50 5 3 2
sp-02 0.969505 0.0777855 6607646 0.5 10000 3 75 50 5 3 2
sp-12 0 0 6607646 0.5 10000 3 75 50 5 3 2
sp-09 0 0 6607646 0.5 10000 3 75 50 5 3 2
sp-13 0.882484 0.553833 6607635 0.5 50000 3 50 500 5 3 2
sp-10 0.882484 0.14779 6607635 0.5 50000 3 50 500 5 3 2
sp-07 0 0 6607646 0.5 50000 3 50 500 5 3 2
sp-14 0.886419 1.06799 6607635 0.5 50000 3 50 500 5 3 2
sp-08 0 0 6607646 0.5 50000 3 50 500 5 3 2
sp-15 0.886419 0.604977 6607635 0.5 50000 3 50 500 5 3 2
sp-06 0.882485 0.657515 6607646 0.5 50000 3 50 500 5 3 2
sp-16 0 0 6607635 0.5 50000 3 50 500 5 3 2
sp-11 0.870226 0.487243 6607646 0.5 50000 3 50 500 5 3 2
sp-03 0.890279 0.00470298 6607646 0.5 50000 3 50 500 5 3 2
sp-04 0 0 6607646 0.5 50000 3 50 500 5 3 2
sp-05 0.848282 0.277984 6607635 0.5 50000 3 50 500 5 3 2
sp-01 0.861675 0.0903823 6607646 0.5 50000 3 50 500 5 3 2
sp-02 0 0 6607646 0.5 50000 3 50 500 5 3 2
sp-12 0 0 6607646 0.5 50000 3 50 500 5 3 2
sp-09 0 0 6607646 0.5 50000 3 50 500 5 3 2
sp-13 0 0 6607635 0.65 50000 3 75 50 5 3 2
sp-10 0 0 6607635 0.65 50000 3 75 50 5 3 2
sp-07 0 0 6607646 0.65 50000 3 75 50 5 3 2
sp-14 0 0 6607635 0.65 50000 3 75 50 5 3 2
sp-08 0 0 6607646 0.65 50000 3 75 50 5 3 2
sp-15 0 0 6607635 0.65 50000 3 75 50 5 3 2
sp-06 0 0 6607646 0.65 50000 3 75 50 5 3 2
sp-16 0 0 6607635 0.65 50000 3 75 50 5 3 2
sp-11 0 0 6607646 0.65 50000 3 75 50 5 3 2
sp-03 0 0 6607646 0.65 50000 3 75 50 5 3 2
sp-04 0 0 6607646 0.65 50000 3 75 50 5 3 2
sp-05 0 0 6607635 0.65 50000 3 75 50 5 3 2
sp-01 0 0 6607646 0.65 50000 3 75 50 5 3 2
sp-02 0 0 6607646 0.65 50000 3 75 50 5 3 2
sp-12 0 0 6607646 0.65 50000 3 75 50 5 3 2
sp-09 0 0 6607646 0.65 50000 3 75 50 5 3 2
sp-13 0 0 6607635 0.5 10000 3 75 1000 5 3 2
sp-10 0.944307 0.14795 6607635 0.5 10000 3 75 1000 5 3 2
sp-07 0.967462 0.279837 6607646 0.5 10000 3 75 1000 5 3 2
sp-14 0 0 6607635 0.5 10000 3 75 1000 5 3 2
sp-08 0 0 6607646 0.5 10000 3 75 1000 5 3 2
sp-15 0 0 6607635 0.5 10000 3 75 1000 5 3 2
sp-06 0 0 6607646 0.5 10000 3 75 1000 5 3 2
sp-16 0 0 6607635 0.5 10000 3 75 1000 5 3 2
sp-11 0 0 6607646 0.5 10000 3 75 1000 5 3 2
sp-03 0.95596 0.233992 6607646 0.5 10000 3 75 1000 5 3 2
sp-04 0 0 6607646 0.5 10000 3 75 1000 5 3 2
sp-05 0 0 6607635 0.5 10000 3 75 1000 5 3 2
sp-01 0 0 6607646 0.5 10000 3 75 1000 5 3 2
sp-02 0 0 6607646 0.5 10000 3 75 1000 5 3 2
sp-12 0.967462 0.10471 6607646 0.5 10000 3 75 1000 5 3 2
sp-09 0 0 6607646 0.5 10000 3 75 1000 5 3 2
sp-13 0.973924 7.51358 6607635 0.5 10000 3 25 50 5 3 2
sp-10 0.974249 8.22015 6607635 0.5 10000 3 25 50 5 3 2
sp-07 0 0 6607646 0.5 10000 3 25 50 5 3 2
sp-14 0.978426 8.00048 6607635 0.5 10000 3 25 50 5 3 2
sp-08 0 0 6607646 0.5 10000 3 25 50 5 3 2
sp-15 0.977791 7.47895 6607635 0.5 10000 3 25 50 5 3 2
sp-06 0 0 6607646 0.5 10000 3 25 50 5 3 2
sp-16 0.918609 0.232268 6607635 0.5 10000 3 25 50 5 3 2
sp-11 0 0 6607646 0.5 10000 3 25 50 5 3 2
sp-03 0 0 6607646 0.5 10000 3 25 50 5 3 2
sp-04 0.917633 2.86489 6607646 0.5 10000 3 25 50 5 3 2
sp-05 0 0 6607635 0.5 10000 3 25 50 5 3 2
sp-01 0 0 6607646 0.5 10000 3 25 50 5 3 2
sp-02 0 0 6607646 0.5 10000 3 25 50 5 3 2
sp-12 0 0 6607646 0.5 10000 3 25 50 5 3 2
sp-09 0 0 6607646 0.5 10000 3 25 50 5 3 2
sp-13 0 0 6607635 0.5 10000 3 10 200 5 3 2
sp-10 0 0 6607635 0.5 10000 3 10 200 5 3 2
sp-07 0 0 6607646 0.5 10000 3 10 200 5 3 2
sp-14 0 0 6607635 0.5 10000 3 10 200 5 3 2
sp-08 0.975543 1.18432 6607646 0.5 10000 3 10 200 5 3 2
sp-15 0 0 6607635 0.5 10000 3 10 200 5 3 2
sp-06 0 0 6607646 0.5 10000 3 10 200 5 3 2
sp-16 0.964193 0.280281 6607635 0.5 10000 3 10 200 5 3 2
sp-11 0 0 6607646 0.5 10000 3 10 200 5 3 2
sp-03 0.935227 1.49018 6607646 0.5 10000 3 10 200 5 3 2
sp-04 0.90063 1.35499 6607646 0.5 10000 3 10 200 5 3 2
sp-05 0 0 6607635 0.5 10000 3 10 200 5 3 2
sp-01 0 0 6607646 0.5 10000 3 10 200 5 3 2
sp-02 0 0 6607646 0.5 10000 3 10 200 5 3 2
sp-12 0 0 6607646 0.5 10000 3 10 200 5 3 2
sp-09 0 0 6607646 0.5 10000 3 10 200 5 3 2
sp-13 0 0 6607635 0.65 10000 3 75 50 5 3 2
sp-10 0 0 6607635 0.65 10000 3 75 50 5 3 2
sp-07 0 0 6607646 0.65 10000 3 75 50 5 3 2
sp-14 0 0 6607635 0.65 10000 3 75 50 5 3 2
sp-08 0.976497 0.424739 6607646 0.65 10000 3 75 50 5 3 2
sp-15 0 0 6607635 0.65 10000 3 75 50 5 3 2
sp-06 0 0 6607646 0.65 10000 3 75 50 5 3 2
sp-16 0.896181 1.50213 6607635 0.65 10000 3 75 50 5 3 2
sp-11 0.916377 0.647132 6607646 0.65 10000 3 75 50 5 3 2
sp-03 0 0 6607646 0.65 10000 3 75 50 5 3 2
sp-04 0 0 6607646 0.65 10000 3 75 50 5 3 2
sp-05 0 0 6607635 0.65 10000 3 75 50 5 3 2
sp-01 0 0 6607646 0.65 10000 3 75 50 5 3 2
sp-02 0.969505 0.0777855 6607646 0.65 10000 3 75 50 5 3 2
sp-12 0 0 6607646 0.65 10000 3 75 50 5 3 2
sp-09 0 0 6607646 0.65 10000 3 75 50 5 3 2
sp-13 0.837128 0.408855 6607635 0.65 50000 3 75 200 5 3 2
sp-10 0 0 6607635 0.65 50000 3 75 200 5 3 2
sp-07 0.864823 0.526479 6607646 0.65 50000 3 75 200 5 3 2
sp-14 0.842909 0.48093 6607635 0.65 50000 3 75 200 5 3 2
sp-08 0.856833 0.941105 6607646 0.65 50000 3 75 200 5 3 2
sp-15 0.887161 0.77619 6607635 0.65 50000 3 75 200 5 3 2
sp-06 0 0 6607646 0.65 50000 3 75 200 5 3 2
sp-16 0 0 6607635 0.65 50000 3 75 200 5 3 2
sp-11 0 0 6607646 0.65 50000 3 75 200 5 3 2
sp-03 0 0 6607646 0.65 50000 3 75 200 5 3 2
sp-04 0 0 6607646 0.65 50000 3 75 200 5 3 2
sp-05 0.851354 0.869265 6607635 0.65 50000 3 75 200 5 3 2
sp-01 0 0 6607646 0.65 50000 3 75 200 5 3 2
sp-02 0.891792 0.806738 6607646 0.65 50000 3 75 200 5 3 2
sp-12 0 0 6607646 0.65 50000 3 75 200 5 3 2
sp-09 0 0 6607646 0.65 50000 3 75 200 5 3 2
sp-13 0.919714 1.60878 6607635 0.65 10000 3 20 100 5 3 2
sp-10 0.915537 1.70827 6607635 0.65 10000 3 20 100 5 3 2
sp-07 0.933864 0.12625 6607646 0.65 10000 3 20 100 5 3 2
sp-14 0 0 6607635 0.65 10000 3 20 100 5 3 2
sp-08 0 0 6607646 0.65 10000 3 20 100 5 3 2
sp-15 0 0 6607635 0.65 10000 3 20 100 5 3 2
sp-06 0 0 6607646 0.65 10000 3 20 100 5 3 2
sp-16 0 0 6607635 0.65 10000 3 20 100 5 3 2
sp-11 0 0 6607646 0.65 10000 3 20 100 5 3 2
sp-03 0.92766 0.361863 6607646 0.65 10000 3 20 100 5 3 2
sp-04 0.897467 2.29646 6607646 0.65 10000 3 20 100 5 3 2
sp-05 0 0 6607635 0.65 10000 3 20 100 5 3 2
sp-01 0 0 6607646 0.65 10000 3 20 100 5 3 2
sp-02 0.895863 1.71655 6607646 0.65 10000 3 20 100 5 3 2
sp-12 0.94408 0.0971004 6607646 0.65 10000 3 20 100 5 3 2
sp-09 0 0 6607646 0.65 10000 3 20 100 5 3 2
sp-13 0 0 6607635 0.65 50000 3 10 200 5 3 2
sp-10 0.862704 1.49518 6607635 0.65 50000 3 10 200 5 3 2
sp-07 0 0 6607646 0.65 50000 3 10 200 5 3 2
sp-14 0 0 6607635 0.65 50000 3 10 200 5 3 2
sp-08 0 0 6607646 0.65 50000 3 10 200 5 3 2
sp-15 0.840034 1.05124 6607635 0.65 50000 3 10 200 5 3 2
sp-06 0.858346 2.4577 6607646 0.65 50000 3 10 200 5 3 2
sp-16 0.870604 1.31707 6607635 0.65 50000 3 10 200 5 3 2
sp-11 0 0 6607646 0.65 50000 3 10 200 5 3 2
sp-03 0 0 6607646 0.65 50000 3 10 200 5 3 2
sp-04 0 0 6607646 0.65 50000 3 10 200 5 3 2
sp-05 0 0 6607635 0.65 50000 3 10 200 5 3 2
sp-01 0 0 6607646 0.65 50000 3 10 200 5 3 2
sp-02 0.852111 1.90406 6607646 0.65 50000 3 10 200 5 3 2
sp-12 0 0 6607646 0.65 50000 3 10 200 5 3 2
sp-09 0 0 6607646 0.65 50000 3 10 200 5 3 2
sp-13 0 0 6607635 0.65 50000 3 10 50 5 3 2
sp-10 0.893812 8.40672 6607635 0.65 50000 3 10 50 5 3 2
sp-07 0 0 6607646 0.65 50000 3 10 50 5 3 2
sp-14 0.893812 7.56587 6607635 0.65 50000 3 10 50 5 3 2
sp-08 0.893714 7.79032 6607646 0.65 50000 3 10 50 5 3 2
sp-15 0.893373 8.08522 6607635 0.65 50000 3 10 50 5 3 2
sp-06 0 0 6607646 0.65 50000 3 10 50 5 3 2
sp-16 0 0 6607635 0.65 50000 3 10 50 5 3 2
sp-11 0.892814 6.81742 6607646 0.65 50000 3 10 50 5 3 2
sp-03 0 0 6607646 0.65 50000 3 10 50 5 3 2
sp-04 0.891943 7.90402 6607646 0.65 50000 3 10 50 5 3 2
sp-05 0.892488 8.20473 6607635 0.65 50000 3 10 50 5 3 2
sp-01 0 0 6607646 0.65 50000 3 10 50 5 3 2
sp-02 0.893495 8.47834 6607646 0.65 50000 3 10 50 5 3 2
sp-12 0.891747 7.56442 6607646 0.65 50000 3 10 50 5 3 2
sp-09 0.891111 8.02949 6607646 0.65 50000 3 10 50 5 3 2
sp-13 0.967159 0.935306 6607635 0.5 10000 3 75 200 5 3 2
sp-10 0.930505 0.0376681 6607635 0.5 10000 3 75 200 5 3 2
sp-07 0.915976 0.0793718 6607646 0.5 10000 3 75 200 5 3 2
sp-14 0.924784 0.708357 6607635 0.5 10000 3 75 200 5 3 2
sp-08 0 0 6607646 0.5 10000 3 75 200 5 3 2
sp-15 0.930505 0.738975 6607635 0.5 10000 3 75 200 5 3 2
sp-06 0.906896 0.0432853 6607646 0.5 10000 3 75 200 5 3 2
sp-16 0 0 6607635 0.5 10000 3 75 200 5 3 2
sp-11 0.957292 0.772371 6607646 0.5 10000 3 75 200 5 3 2
sp-03 0.964738 1.52733 6607646 0.5 10000 3 75 200 5 3 2
sp-04 0 0 6607646 0.5 10000 3 75 200 5 3 2
sp-05 0.962286 0.0208225 6607635 0.5 10000 3 75 200 5 3 2
sp-01 0.924784 0.323884 6607646 0.5 10000 3 75 200 5 3 2
